Fold,Label,Prob,Preds
2,1,0.077817805,0
2,1,0.18558772,0
2,1,0.23615722,0
2,1,0.55833864,1
2,1,0.24667993,0
2,1,0.3160891,0
2,1,0.06714951,0
2,1,0.21524248,0
2,1,0.19463864,0
2,1,0.18714346,0
2,1,0.2392394,0
2,1,0.42276806,0
2,1,0.13596778,0
2,1,0.09047058,0
2,1,0.3346781,0
2,1,0.23639484,0
2,1,0.688782,1
2,1,0.74493897,1
2,1,0.8482239,1
2,1,0.7789554,1
2,1,0.7441807,1
2,1,0.6594038,1
2,1,0.6446147,1
2,1,0.6785083,1
2,1,0.730374,1
2,1,0.5487431,1
2,1,0.7239177,1
2,1,0.8233404,1
2,1,0.708178,1
2,1,0.7296135,1
2,1,0.848887,1
2,1,0.8763013,1
2,1,0.9199195,1
2,1,0.8516352,1
2,1,0.7631261,1
2,1,0.8112417,1
2,1,0.7013869,1
2,1,0.9020925,1
2,1,0.818066,1
2,1,0.9014087,1
2,1,0.90154815,1
2,1,0.91647345,1
2,1,0.90288365,1
2,1,0.9310831,1
2,1,0.91880524,1
2,1,0.73221856,1
2,1,0.7238149,1
2,1,0.33434528,0
2,1,0.44708133,0
2,1,0.32344833,0
2,1,0.64623255,1
2,1,0.2976486,0
2,1,0.08438072,0
2,1,0.11754918,0
2,1,0.091664985,0
2,1,0.28372756,0
2,1,0.0584191,0
2,1,0.14812464,0
2,1,0.3717824,0
2,1,0.5223685,1
2,1,0.14000879,0
2,1,0.29425237,0
2,1,0.11864766,0
2,1,0.38725856,0
2,1,0.24168211,0
2,1,0.14359745,0
2,1,0.08259683,0
2,1,0.5295186,1
2,1,0.23533835,0
2,1,0.22758976,0
2,1,0.04776588,0
2,1,0.12475049,0
2,1,0.21875425,0
2,1,0.19609427,0
2,1,0.17779227,0
2,1,0.34712398,0
2,1,0.13789482,0
2,1,0.3718551,0
2,1,0.3112581,0
2,1,0.23867834,0
2,1,0.11202686,0
2,1,0.3428598,0
2,1,0.31242818,0
2,1,0.17968524,0
2,1,0.1688459,0
2,1,0.6424054,1
2,1,0.14971355,0
2,1,0.14660123,0
2,1,0.49863368,0
2,1,0.31466097,0
2,1,0.7242395,1
2,1,0.7786204,1
2,1,0.8859932,1
2,1,0.83496916,1
2,1,0.77408934,1
2,1,0.7461368,1
2,1,0.66847056,1
2,1,0.74989104,1
2,1,0.7564374,1
2,1,0.576202,1
2,1,0.74655735,1
2,1,0.8219993,1
2,1,0.77129346,1
2,1,0.7725154,1
2,1,0.8673678,1
2,1,0.8767831,1
2,1,0.9162959,1
2,1,0.8469488,1
2,1,0.80381435,1
2,1,0.88669777,1
2,1,0.7173958,1
2,1,0.92496353,1
2,1,0.87744796,1
2,1,0.8816389,1
2,1,0.84783125,1
2,1,0.9027656,1
2,1,0.9022901,1
2,1,0.9262912,1
2,1,0.88447577,1
2,1,0.74415594,1
2,1,0.7878234,1
2,1,0.75010747,1
2,1,0.75655955,1
2,1,0.52967423,1
2,1,0.5554053,1
2,1,0.4874291,0
2,1,0.549626,1
2,1,0.5519422,1
2,1,0.5228598,1
2,1,0.74244654,1
2,1,0.6780119,1
2,1,0.38765016,0
2,1,0.56736827,1
2,1,0.5552609,1
2,1,0.4979178,0
2,1,0.6331002,1
2,1,0.59969413,1
2,1,0.64446175,1
2,1,0.39008084,0
2,1,0.490018,0
2,1,0.56530684,1
2,1,0.4351669,0
2,1,0.5225021,1
2,1,0.38449684,0
2,1,0.5118004,1
2,1,0.44728622,0
2,1,0.4553392,0
2,1,0.34141326,0
2,1,0.6636285,1
2,1,0.6284826,1
2,1,0.5067398,1
2,1,0.6990687,1
2,1,0.5513476,1
2,1,0.37312308,0
2,1,0.57781225,1
2,1,0.5329597,1
2,1,0.6020843,1
2,1,0.47321385,0
2,1,0.5860721,1
2,1,0.5054228,1
2,1,0.5198387,1
2,1,0.59275484,1
2,1,0.5722478,1
2,1,0.40127188,0
2,1,0.57276976,1
2,1,0.5078848,1
2,1,0.5900023,1
2,1,0.5469929,1
2,1,0.5707967,1
2,1,0.572667,1
2,1,0.6462969,1
2,1,0.5598911,1
2,1,0.7664227,1
2,1,0.72501343,1
2,1,0.7245142,1
2,1,0.7382368,1
2,1,0.5498164,1
2,1,0.57559884,1
2,1,0.3763887,0
2,1,0.5824929,1
2,1,0.3777601,0
2,1,0.495333,0
2,1,0.657364,1
2,1,0.63151395,1
2,1,0.3788659,0
2,1,0.52317363,1
2,1,0.38779497,0
2,1,0.46039107,0
2,1,0.5239006,1
2,1,0.60622716,1
2,1,0.5362469,1
2,1,0.49496618,0
2,1,0.39389253,0
2,1,0.49709013,0
2,1,0.40082464,0
2,1,0.45790648,0
2,1,0.39491233,0
2,1,0.46420363,0
2,1,0.41885936,0
2,1,0.34135187,0
2,1,0.314468,0
2,1,0.5953921,1
2,1,0.56044066,1
2,1,0.5151225,1
2,1,0.6936594,1
2,1,0.58821505,1
2,1,0.35227856,0
2,1,0.59537274,1
2,1,0.49542516,0
2,1,0.6140406,1
2,1,0.35732234,0
2,1,0.5839669,1
2,1,0.46945417,0
2,1,0.5157845,1
2,1,0.63244015,1
2,1,0.4582316,0
2,1,0.35171095,0
2,1,0.5156456,1
2,1,0.43592212,0
2,1,0.5567872,1
2,1,0.56354606,1
2,1,0.56229705,1
2,1,0.5319755,1
2,1,0.6922868,1
2,1,0.492734,0
2,1,0.83505154,1
2,1,0.8624515,1
2,1,0.82033694,1
2,1,0.86424416,1
2,1,0.78224736,1
2,1,0.8273276,1
2,1,0.7521713,1
2,1,0.7579709,1
2,1,0.7148948,1
2,1,0.82934254,1
2,1,0.87380844,1
2,1,0.62448853,1
2,1,0.79484814,1
2,1,0.95144427,1
2,1,0.72754294,1
2,1,0.77440035,1
2,1,0.9335245,1
2,1,0.9645858,1
2,1,0.7525968,1
2,1,0.8590393,1
2,1,0.9585861,1
2,1,0.74702936,1
2,1,0.8443076,1
2,1,0.9218116,1
2,1,0.96022177,1
2,1,0.7246554,1
2,1,0.7056068,1
2,1,0.92850405,1
2,1,0.93059534,1
2,1,0.8501586,1
2,1,0.8876526,1
2,1,0.92438245,1
2,1,0.8357972,1
2,1,0.6925415,1
2,1,0.88986397,1
2,1,0.77206874,1
2,1,0.81303084,1
2,1,0.8372159,1
2,1,0.8320767,1
2,0,0.8453106,1
2,0,0.95556927,1
2,0,0.8892007,1
2,0,0.9328499,1
2,0,0.86505306,1
2,0,0.80515176,1
2,0,0.7739113,1
2,1,0.80057955,1
2,1,0.74172544,1
2,1,0.9140737,1
2,1,0.8825022,1
2,1,0.79763126,1
2,1,0.9094036,1
2,1,0.77764106,1
2,1,0.8813134,1
2,1,0.93009233,1
2,1,0.82028866,1
2,1,0.8709729,1
2,1,0.9025851,1
2,1,0.8660055,1
2,1,0.92631596,1
2,1,0.93815494,1
2,1,0.8692178,1
2,1,0.9171837,1
2,1,0.903818,1
2,1,0.7072633,1
2,1,0.9072223,1
2,1,0.6942497,1
2,0,0.6833766,1
2,0,0.6581083,1
2,0,0.8618974,1
2,0,0.79647505,1
2,0,0.8685991,1
2,0,0.8140733,1
2,0,0.92760754,1
2,0,0.94601935,1
2,0,0.780957,1
2,0,0.9086141,1
2,0,0.88914675,1
2,0,0.9247462,1
2,0,0.81261915,1
2,0,0.9554847,1
2,1,0.7256221,1
2,1,0.70828146,1
2,1,0.7410475,1
2,1,0.89701825,1
2,1,0.8534975,1
2,1,0.95014244,1
2,1,0.92595285,1
2,1,0.921331,1
2,1,0.9544521,1
2,1,0.8379635,1
2,1,0.8914477,1
2,1,0.9424732,1
2,1,0.8493854,1
2,1,0.94216007,1
2,1,0.85877526,1
2,1,0.8262712,1
2,1,0.9094406,1
2,1,0.92483354,1
2,1,0.86347866,1
2,1,0.90777874,1
2,1,0.94531125,1
2,1,0.93633884,1
2,1,0.9574556,1
2,1,0.93269485,1
2,1,0.9357705,1
2,1,0.9591546,1
2,1,0.9616515,1
2,1,0.9250176,1
2,1,0.92588085,1
2,1,0.94218177,1
2,1,0.9364195,1
2,1,0.9137775,1
2,1,0.9265096,1
2,1,0.85192186,1
2,1,0.94435006,1
2,0,0.85163766,1
2,0,0.8673582,1
2,0,0.7645991,1
2,0,0.92403287,1
2,0,0.7985762,1
2,1,0.71614665,1
2,1,0.630915,1
2,1,0.7891592,1
2,1,0.77296,1
2,1,0.8708429,1
2,1,0.88578385,1
2,1,0.81290174,1
2,1,0.9363495,1
2,1,0.789431,1
2,1,0.9210465,1
2,1,0.92501,1
2,1,0.7969881,1
2,1,0.9232702,1
2,1,0.90164644,1
2,1,0.9572539,1
2,1,0.9076036,1
2,1,0.93623054,1
2,1,0.7980729,1
2,1,0.8937707,1
2,1,0.8637774,1
2,1,0.9102095,1
2,1,0.9208125,1
2,1,0.9283347,1
2,1,0.90392816,1
2,1,0.9233192,1
2,1,0.87499684,1
2,1,0.9167246,1
2,1,0.7639921,1
2,1,0.8804843,1
2,1,0.8143531,1
2,1,0.80143267,1
2,1,0.7774407,1
2,1,0.82745075,1
2,1,0.9503054,1
2,1,0.92443645,1
2,1,0.9159198,1
2,1,0.90151453,1
2,1,0.9085453,1
2,1,0.86941624,1
2,1,0.93691033,1
2,1,0.73319155,1
2,1,0.9782583,1
2,1,0.8476659,1
2,1,0.9433628,1
2,1,0.88046765,1
2,1,0.9164752,1
2,1,0.87018126,1
2,1,0.84784806,1
2,1,0.94702965,1
2,1,0.95685107,1
2,1,0.716758,1
2,0,0.9259693,1
2,0,0.88766754,1
2,0,0.83642936,1
2,0,0.6947454,1
2,0,0.9197876,1
2,0,0.8025458,1
2,0,0.9114024,1
2,0,0.91443294,1
2,0,0.89958733,1
2,0,0.9649526,1
2,0,0.9544612,1
2,0,0.9357522,1
2,0,0.96729594,1
2,0,0.84890485,1
2,1,0.9322168,1
2,1,0.6883544,1
2,1,0.89572376,1
2,1,0.77575845,1
2,1,0.84857845,1
2,1,0.8014248,1
2,1,0.88148373,1
2,1,0.76012576,1
2,1,0.9732223,1
2,1,0.9042359,1
2,1,0.9614306,1
2,1,0.8628241,1
2,1,0.9472645,1
2,1,0.8710586,1
2,1,0.8914273,1
2,1,0.72294813,1
2,1,0.8051103,1
2,1,0.41931215,0
2,1,0.60445684,1
2,1,0.6321131,1
2,1,0.5231046,1
2,1,0.974001,1
2,1,0.7974739,1
2,1,0.98020256,1
2,1,0.55741936,1
2,1,0.6722866,1
2,1,0.6590919,1
2,1,0.70749277,1
2,1,0.8092475,1
2,1,0.79952985,1
2,1,0.84783965,1
2,1,0.77159303,1
2,1,0.69214964,1
2,1,0.83175856,1
2,1,0.88348687,1
2,1,0.86491907,1
2,1,0.6712281,1
2,1,0.8750492,1
2,1,0.862281,1
2,1,0.7706718,1
2,1,0.8883959,1
2,1,0.85285294,1
2,1,0.8957135,1
2,1,0.91907257,1
2,1,0.94919664,1
2,1,0.836747,1
2,1,0.95009863,1
2,1,0.9503899,1
2,1,0.85101736,1
2,1,0.88272434,1
2,1,0.904274,1
2,1,0.77535963,1
2,1,0.82797295,1
2,1,0.8768414,1
2,1,0.8976798,1
2,1,0.9202663,1
2,1,0.9261381,1
2,1,0.88009965,1
2,1,0.7145053,1
2,1,0.92641276,1
2,1,0.9191825,1
2,1,0.93036383,1
2,1,0.9758018,1
2,1,0.861655,1
2,1,0.82146823,1
2,1,0.975501,1
2,1,0.83779085,1
2,1,0.80745935,1
2,1,0.84620076,1
2,1,0.8401847,1
2,1,0.92440397,1
2,1,0.918578,1
2,1,0.9063915,1
2,1,0.9259209,1
2,1,0.9255346,1
2,1,0.86138535,1
2,1,0.861264,1
2,1,0.9137752,1
2,1,0.78815085,1
2,1,0.87701654,1
2,1,0.84420425,1
2,1,0.78864896,1
2,1,0.7934312,1
2,1,0.7111901,1
2,1,0.85963154,1
2,1,0.8419315,1
2,1,0.96274966,1
2,1,0.93111676,1
2,1,0.7895957,1
2,1,0.9500346,1
2,1,0.95600367,1
2,1,0.7371813,1
2,1,0.8730089,1
2,1,0.9327892,1
2,1,0.88507116,1
2,1,0.836347,1
2,1,0.85475445,1
2,1,0.82482433,1
2,1,0.9130008,1
2,1,0.5615082,1
2,1,0.9186057,1
2,1,0.8934739,1
2,1,0.8312758,1
2,1,0.9092315,1
2,1,0.934945,1
2,1,0.91051483,1
2,1,0.7486305,1
2,1,0.8476253,1
2,1,0.9497384,1
2,1,0.8247406,1
2,1,0.85726476,1
2,1,0.8363772,1
2,1,0.8965381,1
2,1,0.8876797,1
2,1,0.5533499,1
2,1,0.8894229,1
2,1,0.9235092,1
2,1,0.8056692,1
2,1,0.6836864,1
2,1,0.6995493,1
2,1,0.8837787,1
2,1,0.89844805,1
2,1,0.9084854,1
2,1,0.8355159,1
2,1,0.90878725,1
2,1,0.91636896,1
2,1,0.6221969,1
2,1,0.8610483,1
2,1,0.8804309,1
2,1,0.880496,1
2,1,0.74344784,1
2,1,0.8881377,1
2,1,0.93682307,1
2,1,0.5644794,1
2,1,0.65046376,1
2,1,0.43476453,0
2,1,0.52765054,1
2,1,0.4972146,0
2,1,0.56820613,1
2,1,0.69567436,1
2,1,0.7863344,1
2,1,0.5071452,1
2,1,0.8312525,1
2,1,0.6686842,1
2,1,0.85367984,1
2,1,0.86050016,1
2,1,0.55745673,1
2,1,0.9132695,1
2,1,0.7528127,1
2,1,0.8810986,1
2,1,0.9010935,1
2,1,0.58051383,1
2,1,0.9207435,1
2,1,0.7789078,1
2,1,0.9006597,1
2,1,0.82781863,1
2,1,0.5667445,1
2,1,0.9115094,1
2,1,0.8070836,1
2,1,0.8938932,1
2,1,0.88721395,1
2,1,0.60168344,1
2,1,0.92350006,1
2,1,0.7789543,1
2,1,0.91700786,1
2,1,0.53361267,1
2,1,0.8763665,1
2,1,0.76263875,1
2,1,0.9043255,1
2,1,0.8739758,1
2,1,0.61385053,1
2,1,0.91193646,1
2,1,0.7852142,1
2,1,0.8946105,1
2,1,0.9267763,1
2,1,0.5545105,1
2,1,0.8765055,1
2,1,0.7545966,1
2,1,0.90709496,1
2,1,0.8719264,1
2,1,0.6048747,1
2,1,0.90637815,1
2,1,0.82256144,1
2,1,0.920143,1
2,1,0.9030659,1
2,1,0.6041311,1
2,1,0.9288956,1
2,1,0.7492743,1
2,1,0.87875825,1
2,1,0.8384301,1
2,1,0.50930274,1
2,1,0.8242782,1
2,1,0.7985006,1
2,1,0.5738054,1
2,1,0.7442559,1
2,1,0.6518701,1
2,1,0.5226973,1
2,1,0.6383704,1
2,1,0.6227372,1
2,1,0.7390094,1
2,1,0.7403966,1
2,1,0.6636811,1
2,1,0.76264787,1
2,1,0.8324674,1
2,1,0.69512844,1
2,1,0.5536663,1
2,1,0.7371517,1
2,1,0.6888484,1
2,1,0.7014812,1
2,1,0.7022551,1
2,1,0.59320253,1
2,1,0.92331034,1
2,1,0.7882585,1
2,1,0.71145236,1
2,1,0.90652657,1
2,1,0.8574095,1
2,1,0.6776248,1
2,1,0.7343549,1
2,1,0.7772373,1
2,1,0.68643683,1
2,1,0.64280325,1
2,1,0.67758214,1
2,1,0.66134727,1
2,1,0.77878284,1
2,1,0.70098305,1
2,1,0.7793598,1
2,1,0.9374001,1
2,1,0.92171615,1
2,1,0.8991468,1
2,1,0.897535,1
2,1,0.9333578,1
2,1,0.9350526,1
2,1,0.94840384,1
2,1,0.8995917,1
2,1,0.90300375,1
2,1,0.8990724,1
2,1,0.9083695,1
2,1,0.7690543,1
2,1,0.43829107,0
2,1,0.42166644,0
2,1,0.36397365,0
2,1,0.38803595,0
2,1,0.38965338,0
2,1,0.50564384,1
2,1,0.30434144,0
2,1,0.4175823,0
2,1,0.58316153,1
2,1,0.5124627,1
2,1,0.49018654,0
2,1,0.4854247,0
2,1,0.4458564,0
2,1,0.39141777,0
2,1,0.525455,1
2,1,0.38675806,0
2,1,0.37954777,0
2,1,0.53470814,1
2,1,0.6397203,1
2,1,0.52668893,1
2,1,0.5721996,1
2,1,0.4827829,0
2,1,0.50896055,1
2,1,0.5487417,1
2,1,0.63705194,1
2,1,0.5168035,1
2,1,0.59518623,1
2,1,0.44118598,0
2,1,0.6337655,1
2,1,0.52883863,1
2,1,0.573647,1
2,1,0.3662447,0
2,1,0.483494,0
2,1,0.5678198,1
2,1,0.62949824,1
2,1,0.55858755,1
2,1,0.72766787,1
2,1,0.6232263,1
2,1,0.6681586,1
2,1,0.71054393,1
2,1,0.77008384,1
2,1,0.51416737,1
2,1,0.8905447,1
2,1,0.8581821,1
2,1,0.8796309,1
2,1,0.8610081,1
2,1,0.7910194,1
2,1,0.8496119,1
2,1,0.8367946,1
2,1,0.8852538,1
2,1,0.86469626,1
2,1,0.8024772,1
2,1,0.82945216,1
2,1,0.8799451,1
2,1,0.7663996,1
2,1,0.9155485,1
2,1,0.85796696,1
2,1,0.86662555,1
2,1,0.86909586,1
2,1,0.78958523,1
2,1,0.7546473,1
2,1,0.85024333,1
2,1,0.7440215,1
2,1,0.74225736,1
2,1,0.77882534,1
2,1,0.750862,1
2,1,0.7932785,1
2,1,0.7749809,1
2,1,0.76246905,1
2,1,0.65896016,1
2,1,0.8646726,1
2,1,0.8164232,1
2,1,0.8187984,1
2,1,0.80366594,1
2,1,0.7072359,1
2,1,0.6780214,1
2,1,0.8044587,1
2,1,0.6885802,1
2,1,0.50213647,1
2,1,0.65305245,1
2,1,0.70192754,1
2,1,0.60840034,1
2,1,0.7817404,1
2,1,0.58976954,1
2,1,0.5399129,1
2,1,0.8604264,1
2,1,0.6024124,1
2,1,0.8477532,1
2,1,0.59561044,1
2,1,0.55641276,1
2,1,0.8557898,1
2,1,0.6074574,1
2,1,0.77204525,1
2,1,0.6700924,1
2,1,0.4751735,0
2,1,0.62401474,1
2,1,0.77592087,1
2,1,0.5872754,1
2,1,0.94590735,1
2,1,0.8919434,1
2,1,0.93204314,1
2,1,0.8972205,1
2,1,0.82547694,1
2,1,0.88785285,1
2,1,0.8382503,1
2,1,0.73343647,1
2,1,0.7589534,1
3,0,0.88202685,1
3,0,0.9362122,1
3,0,0.8715429,1
3,0,0.9348873,1
3,0,0.9130717,1
3,0,0.93262535,1
3,0,0.95260024,1
3,0,0.9371221,1
3,0,0.88820016,1
3,0,0.88610715,1
3,0,0.9409506,1
3,0,0.88307095,1
3,0,0.9308499,1
3,0,0.88130516,1
3,0,0.91398823,1
3,0,0.9483071,1
3,0,0.953076,1
3,0,0.9427921,1
3,0,0.9275875,1
3,0,0.936979,1
3,0,0.9024861,1
3,0,0.9406587,1
3,0,0.93096167,1
3,0,0.93664265,1
3,0,0.9108054,1
3,0,0.90857327,1
3,0,0.910161,1
3,0,0.8904013,1
3,0,0.87450945,1
3,0,0.8155476,1
3,0,0.9164824,1
3,0,0.80542827,1
3,0,0.8486933,1
3,0,0.75015175,1
3,0,0.59362113,1
3,0,0.8144414,1
3,0,0.8233977,1
3,0,0.8469102,1
3,0,0.9119961,1
3,0,0.9323769,1
3,0,0.87117004,1
3,0,0.8048967,1
3,0,0.83766246,1
3,0,0.948349,1
3,0,0.80741394,1
3,0,0.80238825,1
3,0,0.926331,1
3,0,0.9655969,1
3,0,0.97412306,1
3,0,0.9273045,1
3,0,0.98950654,1
3,0,0.9428874,1
3,0,0.93775827,1
3,0,0.9397691,1
3,0,0.94285107,1
3,0,0.9753342,1
3,0,0.93196434,1
3,0,0.9744768,1
3,0,0.9423718,1
3,0,0.8964424,1
3,0,0.9293422,1
3,0,0.9252762,1
3,0,0.9424247,1
3,0,0.9638885,1
3,0,0.9821891,1
3,0,0.8649399,1
3,0,0.93585205,1
3,0,0.98457044,1
3,0,0.94162846,1
3,0,0.85790545,1
3,0,0.8769233,1
3,0,0.8157895,1
3,0,0.58669573,1
3,0,0.8208793,1
3,0,0.86307317,1
3,0,0.8684122,1
3,0,0.94238997,1
3,0,0.9634956,1
3,0,0.9806865,1
3,0,0.94285244,1
3,0,0.96964663,1
3,0,0.94591695,1
3,0,0.9780522,1
3,0,0.9701663,1
3,0,0.9740418,1
3,0,0.95824325,1
3,0,0.9306701,1
3,0,0.9398297,1
3,0,0.9468347,1
3,0,0.9678068,1
3,0,0.9600753,1
3,0,0.8981163,1
3,0,0.58582616,1
3,0,0.91442865,1
3,0,0.94147444,1
3,0,0.95957077,1
3,0,0.89831215,1
3,0,0.85214907,1
3,0,0.8770624,1
3,0,0.9272632,1
3,1,0.9529816,1
3,1,0.941213,1
3,1,0.8839392,1
3,1,0.8882697,1
3,1,0.88360125,1
3,1,0.9175516,1
3,1,0.8858225,1
3,1,0.8847399,1
3,1,0.9025298,1
3,1,0.94130224,1
3,0,0.9324088,1
3,0,0.9689248,1
3,0,0.97942287,1
3,0,0.98034155,1
3,0,0.9500186,1
3,0,0.9825472,1
3,0,0.9609163,1
3,0,0.7167613,1
3,0,0.8486381,1
3,0,0.9562902,1
3,0,0.9549827,1
3,0,0.9775493,1
3,0,0.95586324,1
3,0,0.9593344,1
3,0,0.84694386,1
3,0,0.96757466,1
3,0,0.96138996,1
3,0,0.93214464,1
3,0,0.93153256,1
3,0,0.8024342,1
3,0,0.78119135,1
3,0,0.8109063,1
3,0,0.88201034,1
3,0,0.8311951,1
3,1,0.8345408,1
3,1,0.8084102,1
3,1,0.76472944,1
3,1,0.9042621,1
3,1,0.97065836,1
3,1,0.97255516,1
3,1,0.9754858,1
3,1,0.97340065,1
3,1,0.89508295,1
3,1,0.91084564,1
3,1,0.89130896,1
3,0,0.93370754,1
3,0,0.9746377,1
3,0,0.90543723,1
3,0,0.9467806,1
3,0,0.8805526,1
3,0,0.9677348,1
3,0,0.98088914,1
3,0,0.9741468,1
3,0,0.9494383,1
3,0,0.86419564,1
3,0,0.9741436,1
3,0,0.9545644,1
3,0,0.90786314,1
3,0,0.88649315,1
3,0,0.903299,1
3,0,0.8160624,1
3,0,0.94127256,1
3,0,0.9784257,1
3,0,0.9837001,1
3,0,0.955031,1
3,0,0.9352011,1
3,0,0.91605604,1
3,0,0.853847,1
3,0,0.8902828,1
3,0,0.94412637,1
3,0,0.88123417,1
3,0,0.97841394,1
3,0,0.97013634,1
3,0,0.9825952,1
3,0,0.95190203,1
3,0,0.94215184,1
3,0,0.9394469,1
3,0,0.97980917,1
3,0,0.953815,1
3,0,0.8832357,1
3,0,0.66210496,1
3,0,0.6655161,1
3,0,0.9254613,1
3,0,0.9482561,1
3,0,0.9270261,1
3,0,0.92939687,1
3,0,0.9459911,1
3,0,0.9608129,1
3,0,0.970415,1
3,0,0.95071006,1
3,0,0.9258619,1
3,0,0.9286641,1
3,0,0.9243609,1
3,0,0.93292534,1
3,0,0.89543843,1
3,0,0.9106721,1
3,0,0.96899474,1
3,0,0.89273864,1
3,0,0.9389055,1
3,0,0.8940172,1
3,0,0.9742088,1
3,0,0.9873717,1
3,0,0.98830867,1
3,0,0.9548355,1
3,0,0.96926236,1
3,0,0.974896,1
3,0,0.9217493,1
3,0,0.97889435,1
3,0,0.8874058,1
3,0,0.8018932,1
3,0,0.8428714,1
3,0,0.8743341,1
3,0,0.9121237,1
3,0,0.82903326,1
3,0,0.8833265,1
3,0,0.9448426,1
3,0,0.9322913,1
3,0,0.9830702,1
3,0,0.97056735,1
3,0,0.9844409,1
3,0,0.9199531,1
3,0,0.94358444,1
3,0,0.8682263,1
3,0,0.92176425,1
3,0,0.93842024,1
3,0,0.94225955,1
3,0,0.8513958,1
3,0,0.97756904,1
3,0,0.9793696,1
3,0,0.96528894,1
3,0,0.92708796,1
3,0,0.8536481,1
3,0,0.97673553,1
3,0,0.958905,1
3,1,0.96113735,1
3,1,0.8151197,1
3,1,0.63289297,1
3,1,0.88895786,1
3,1,0.8459961,1
3,1,0.9352739,1
3,1,0.95707333,1
3,1,0.94623715,1
3,1,0.95628494,1
3,1,0.9047229,1
3,0,0.82603323,1
3,0,0.9367305,1
3,0,0.877732,1
3,0,0.84500533,1
3,0,0.92566955,1
3,0,0.8975788,1
3,0,0.95124894,1
3,0,0.9522279,1
3,0,0.98223984,1
3,0,0.9705786,1
3,0,0.94911903,1
3,0,0.9778072,1
3,0,0.9395701,1
3,0,0.9151926,1
3,1,0.8712781,1
3,1,0.6044832,1
3,1,0.8272718,1
3,1,0.9541321,1
3,1,0.9649931,1
3,1,0.9700383,1
3,0,0.9573393,1
3,0,0.9661058,1
3,0,0.97491294,1
3,0,0.96167564,1
3,0,0.9820196,1
3,0,0.97384363,1
3,0,0.9558198,1
3,0,0.9735493,1
3,0,0.96029985,1
3,0,0.9757136,1
3,1,0.961797,1
3,1,0.9337953,1
3,1,0.95195895,1
3,1,0.9482331,1
3,1,0.97973937,1
3,1,0.95313966,1
3,1,0.9268543,1
3,1,0.82854515,1
3,1,0.8609232,1
3,1,0.9339005,1
3,1,0.96760356,1
3,1,0.9632201,1
3,1,0.96592337,1
3,1,0.95747817,1
3,1,0.9586431,1
3,1,0.9815825,1
3,1,0.9660975,1
3,1,0.8791892,1
3,1,0.9566615,1
3,0,0.9029501,1
3,0,0.9589705,1
3,0,0.9870407,1
3,0,0.97005737,1
3,0,0.97129685,1
3,0,0.9164408,1
3,0,0.9476895,1
3,0,0.8951149,1
3,0,0.9550318,1
3,0,0.919987,1
3,0,0.8510796,1
3,0,0.9286079,1
3,0,0.84388894,1
3,0,0.9167056,1
3,0,0.95892876,1
3,0,0.9721515,1
3,0,0.9766917,1
3,0,0.97511315,1
3,0,0.92401,1
3,0,0.93939674,1
3,0,0.9443093,1
3,0,0.9288168,1
3,0,0.8561604,1
3,0,0.9521263,1
3,0,0.9270076,1
3,0,0.97363394,1
3,0,0.9589923,1
3,0,0.9802854,1
3,0,0.9566626,1
3,0,0.8938117,1
3,0,0.96679246,1
3,0,0.936091,1
3,0,0.8925623,1
3,0,0.8918853,1
3,0,0.895566,1
3,0,0.9398569,1
3,0,0.8899078,1
3,0,0.9786775,1
3,0,0.97680146,1
3,0,0.97798526,1
3,0,0.95973784,1
3,0,0.9707591,1
3,0,0.8918535,1
3,0,0.8931606,1
3,0,0.8782298,1
3,0,0.9461936,1
3,0,0.9060781,1
3,0,0.87995034,1
3,0,0.82170725,1
3,0,0.9126499,1
3,0,0.94480276,1
3,0,0.9216553,1
3,0,0.91920745,1
3,0,0.9556201,1
3,0,0.9417765,1
3,0,0.95453715,1
3,0,0.9741241,1
3,0,0.97379553,1
3,0,0.97545654,1
3,0,0.99309915,1
3,0,0.9850915,1
3,0,0.89755076,1
3,0,0.85683167,1
3,0,0.9409573,1
3,0,0.8675552,1
3,0,0.93111986,1
3,0,0.8730796,1
3,0,0.80196977,1
3,0,0.9160156,1
3,0,0.90770435,1
3,0,0.9098367,1
3,0,0.9252786,1
3,0,0.9102511,1
3,0,0.8833563,1
3,0,0.9521273,1
3,0,0.958027,1
3,0,0.9491145,1
3,0,0.9706043,1
3,0,0.9119686,1
3,0,0.92504746,1
3,0,0.9629667,1
3,0,0.9743919,1
3,0,0.957963,1
3,0,0.9818848,1
3,0,0.94101524,1
3,0,0.90488845,1
3,0,0.9475577,1
3,0,0.9422908,1
3,0,0.9598448,1
3,0,0.9741711,1
3,0,0.9587158,1
3,0,0.944992,1
3,0,0.97872955,1
3,0,0.9734259,1
3,0,0.95942515,1
3,0,0.9724024,1
3,0,0.9576195,1
3,0,0.9639306,1
3,0,0.96468186,1
3,0,0.9744752,1
3,0,0.94970804,1
3,0,0.953554,1
3,0,0.9548403,1
3,0,0.9540416,1
3,0,0.9646703,1
3,0,0.97480494,1
3,0,0.95183915,1
3,0,0.9657867,1
3,0,0.97294736,1
3,0,0.9536456,1
3,0,0.9562005,1
3,0,0.96212375,1
3,0,0.961221,1
3,0,0.9658825,1
3,0,0.9598237,1
3,0,0.95026386,1
3,0,0.94772846,1
3,0,0.9593015,1
3,0,0.9325694,1
3,0,0.9647567,1
3,0,0.9223243,1
