Fold,Label,Prob,Preds
3,0,0.80932707,1
3,0,0.7921011,1
3,0,0.8291736,1
3,0,0.71286577,1
3,0,0.8081842,1
3,0,0.9571832,1
3,0,0.8564186,1
3,0,0.98080826,1
3,0,0.97231424,1
3,1,0.9102806,1
3,1,0.928441,1
3,1,0.900429,1
3,1,0.95317477,1
3,1,0.2770896,0
3,1,0.89137197,1
3,1,0.76352096,1
3,1,0.77555346,1
3,1,0.8690558,1
3,1,0.90741354,1
3,1,0.77778995,1
3,1,0.81348866,1
3,1,0.6145882,1
3,1,0.5610339,1
3,1,0.9472876,1
3,1,0.8617418,1
3,1,0.9818802,1
3,1,0.9148884,1
3,1,0.91279817,1
3,0,0.83921736,1
3,0,0.81423026,1
3,0,0.7872708,1
3,0,0.9035438,1
3,0,0.726766,1
3,0,0.88686454,1
3,0,0.7429091,1
3,0,0.8647917,1
3,0,0.9737362,1
3,0,0.9161799,1
3,0,0.9399107,1
3,0,0.9627463,1
3,0,0.94628626,1
3,0,0.95406187,1
3,0,0.9577508,1
3,0,0.9040408,1
3,0,0.76417625,1
3,0,0.945107,1
3,0,0.7073631,1
3,0,0.9557634,1
3,0,0.9044062,1
3,0,0.91315,1
3,0,0.9717315,1
3,0,0.8870925,1
3,0,0.9445856,1
3,0,0.978288,1
3,0,0.79166085,1
3,0,0.84389156,1
3,0,0.88038844,1
3,0,0.7665345,1
3,0,0.953806,1
3,0,0.64204806,1
3,0,0.9371202,1
3,0,0.8881214,1
3,0,0.932558,1
3,0,0.97419184,1
3,0,0.97538185,1
3,0,0.80419314,1
3,0,0.9435997,1
3,0,0.89663064,1
3,0,0.9429636,1
3,0,0.89175713,1
3,0,0.91912925,1
3,0,0.64493394,1
3,0,0.9547104,1
3,0,0.96668106,1
3,1,0.9082433,1
3,1,0.97821885,1
3,1,0.97849494,1
3,1,0.97644526,1
3,1,0.91532993,1
3,1,0.97271246,1
3,1,0.9709046,1
3,1,0.9257718,1
3,1,0.9649544,1
3,1,0.7180877,1
3,0,0.8137861,1
3,0,0.91757077,1
3,0,0.93501776,1
3,0,0.95940834,1
3,0,0.9432024,1
3,0,0.8996979,1
3,0,0.9441978,1
3,0,0.98798776,1
3,0,0.9938718,1
3,0,0.9807804,1
3,0,0.9880685,1
3,0,0.9942426,1
3,0,0.9944911,1
3,0,0.98783714,1
3,0,0.9573305,1
3,0,0.97581375,1
3,0,0.9786133,1
3,0,0.98575747,1
3,0,0.9948665,1
3,0,0.993972,1
3,0,0.9933681,1
3,0,0.92162544,1
3,0,0.99365187,1
3,0,0.9853233,1
3,0,0.99008816,1
3,0,0.9943804,1
3,0,0.9924696,1
3,0,0.9913714,1
3,0,0.99278027,1
3,0,0.9839544,1
3,0,0.99260426,1
3,0,0.9927326,1
3,0,0.98718137,1
3,0,0.95633334,1
3,0,0.9826733,1
3,0,0.94282943,1
3,0,0.9889543,1
3,0,0.98310316,1
3,0,0.8581178,1
3,0,0.90672374,1
3,0,0.8238069,1
3,0,0.9759009,1
3,0,0.98056155,1
3,0,0.95250696,1
3,0,0.9438575,1
3,0,0.688481,1
3,0,0.9522066,1
3,0,0.8840319,1
3,0,0.6635355,1
3,0,0.92188525,1
3,0,0.6242841,1
3,0,0.9412237,1
3,0,0.93802696,1
3,0,0.6445405,1
3,0,0.9727233,1
3,0,0.7844395,1
3,0,0.97377837,1
3,0,0.90623206,1
3,0,0.94492346,1
3,0,0.94340104,1
3,0,0.98615825,1
3,0,0.9840957,1
3,0,0.97835904,1
3,0,0.99341655,1
3,1,0.9777141,1
3,1,0.9971666,1
3,1,0.98491055,1
3,1,0.99629885,1
3,1,0.98263574,1
3,0,0.99669003,1
3,0,0.993814,1
3,0,0.98809695,1
3,0,0.9965126,1
3,0,0.9950648,1
3,0,0.9861267,1
3,0,0.9971746,1
3,0,0.98399055,1
3,0,0.9944404,1
3,0,0.98721457,1
3,0,0.98845994,1
3,0,0.99480766,1
3,0,0.9879637,1
3,0,0.99494547,1
3,0,0.9838297,1
3,0,0.9946989,1
3,0,0.98965704,1
3,0,0.9807561,1
3,0,0.9803885,1
3,0,0.9586788,1
3,0,0.9729086,1
3,0,0.9745179,1
3,0,0.9822466,1
3,0,0.982053,1
3,0,0.9775334,1
3,0,0.98591053,1
3,0,0.9919887,1
3,0,0.9872,1
3,0,0.99435896,1
3,0,0.9878226,1
3,0,0.9915502,1
3,0,0.9940813,1
3,0,0.9861477,1
3,0,0.95514435,1
3,0,0.97515523,1
3,0,0.95427966,1
3,0,0.9625339,1
3,0,0.91855407,1
3,0,0.93510425,1
3,0,0.9514954,1
3,0,0.921254,1
3,0,0.60253847,1
3,1,0.78848785,1
3,1,0.9526106,1
3,1,0.8821359,1
3,1,0.9335325,1
3,1,0.9011495,1
3,1,0.8410106,1
3,1,0.9292063,1
3,1,0.7921099,1
3,1,0.74574846,1
3,1,0.70603645,1
3,1,0.65186876,1
3,1,0.85635424,1
3,1,0.8395993,1
3,1,0.8049536,1
3,1,0.8947297,1
3,1,0.78061706,1
3,1,0.7356581,1
3,1,0.80555797,1
3,1,0.6784793,1
3,0,0.5609388,1
3,0,0.25990337,0
3,0,0.1445494,0
3,0,0.37881353,0
3,0,0.19518213,0
3,0,0.3741247,0
3,0,0.18715408,0
3,0,0.36867958,0
3,0,0.16626532,0
3,0,0.55973375,1
3,1,0.18675248,0
3,1,0.19325233,0
3,1,0.14345858,0
3,1,0.14454752,0
3,1,0.2906776,0
3,1,0.2849717,0
3,1,0.20650333,0
3,1,0.24783276,0
3,1,0.21503627,0
3,1,0.20900649,0
3,0,0.2940405,0
3,0,0.16028804,0
3,0,0.10388034,0
3,0,0.084420934,0
3,0,0.073442906,0
3,0,0.053618442,0
3,0,0.13839035,0
3,0,0.0325537,0
3,0,0.12734371,0
3,0,0.2141643,0
3,0,0.1283889,0
3,0,0.28262255,0
3,0,0.15182246,0
3,0,0.16424975,0
3,0,0.13163175,0
3,0,0.14731187,0
3,0,0.12723684,0
3,0,0.081158355,0
3,0,0.12751526,0
3,0,0.1821337,0
3,0,0.23102157,0
3,1,0.23527507,0
3,1,0.32864276,0
3,1,0.12272983,0
3,1,0.1093744,0
3,1,0.032351736,0
3,1,0.09714052,0
3,1,0.071134135,0
3,1,0.14070988,0
3,1,0.12651257,0
3,1,0.124316745,0
3,1,0.16833916,0
3,1,0.07238351,0
3,1,0.22734655,0
3,1,0.060783118,0
3,1,0.14752595,0
3,1,0.023343267,0
3,1,0.1184651,0
3,1,0.13239925,0
3,1,0.21956055,0
3,1,0.33335626,0
3,1,0.20028579,0
3,1,0.15081275,0
3,1,0.12058745,0
3,1,0.08211711,0
3,0,0.092561,0
3,0,0.037263,0
3,0,0.13605815,0
3,0,0.04870692,0
3,0,0.11603653,0
3,0,0.02577049,0
3,0,0.08844886,0
3,0,0.19374965,0
3,0,0.10803578,0
3,0,0.20263772,0
3,0,0.12811458,0
3,0,0.41135764,0
3,0,0.07202299,0
3,0,0.176318,0
3,0,0.070622936,0
3,0,0.1187531,0
3,0,0.06912882,0
3,0,0.19580816,0
3,0,0.15560803,0
3,0,0.1051374,0
3,0,0.047680274,0
3,0,0.2852896,0
3,0,0.08069066,0
3,0,0.18655223,0
3,0,0.29144827,0
3,0,0.095242865,0
3,0,0.1216224,0
3,0,0.15179771,0
3,0,0.15496194,0
3,0,0.058692493,0
3,0,0.0914979,0
3,0,0.065316595,0
3,0,0.12842286,0
3,0,0.20772186,0
3,0,0.17500317,0
3,0,0.119167216,0
3,0,0.24448833,0
3,0,0.218785,0
3,0,0.2942285,0
3,0,0.30899653,0
3,0,0.45204115,0
3,0,0.47963178,0
3,0,0.6093016,1
3,0,0.46306995,0
3,0,0.30445203,0
3,0,0.25319144,0
3,0,0.21448553,0
3,0,0.13014524,0
3,0,0.17552534,0
3,0,0.08772049,0
3,0,0.06758382,0
3,0,0.051604502,0
3,0,0.065238245,0
3,0,0.019619763,0
3,0,0.08999629,0
3,0,0.1047606,0
3,0,0.15935749,0
3,0,0.27979186,0
3,0,0.2420685,0
3,0,0.349268,0
3,0,0.14441468,0
3,0,0.06783622,0
3,0,0.22486348,0
3,0,0.14554718,0
3,0,0.07804292,0
3,0,0.1310991,0
3,0,0.13650742,0
3,0,0.2866824,0
3,0,0.2441623,0
3,0,0.1941789,0
3,1,0.09235882,0
3,1,0.64256465,1
3,1,0.19072239,0
3,1,0.6613365,1
3,1,0.6233005,1
3,1,0.58745414,1
3,1,0.12680767,0
3,1,0.1563201,0
3,1,0.1250517,0
3,1,0.060534853,0
3,0,0.17862797,0
3,0,0.044600327,0
3,0,0.062547565,0
3,0,0.08731251,0
3,0,0.15193097,0
3,0,0.06532228,0
3,0,0.079991095,0
3,0,0.22676346,0
3,0,0.6464986,1
3,0,0.3510644,0
3,0,0.5320997,1
3,1,0.4354705,0
3,1,0.8090141,1
3,1,0.6279647,1
3,1,0.41791165,0
3,1,0.45699677,0
3,1,0.52489126,1
3,1,0.3523867,0
3,1,0.51702917,1
3,1,0.48286963,0
3,0,0.14756705,0
3,0,0.227184,0
3,0,0.19186768,0
3,0,0.0871739,0
3,0,0.20077617,0
3,0,0.18905781,0
3,0,0.15167408,0
3,0,0.18320605,0
3,0,0.27564326,0
3,0,0.3789838,0
3,0,0.2888803,0
3,0,0.21657349,0
3,0,0.1154945,0
3,0,0.05737461,0
3,0,0.08371794,0
3,0,0.35783783,0
3,0,0.09310731,0
3,0,0.26947224,0
3,0,0.22424465,0
3,0,0.22496064,0
3,0,0.40063134,0
3,0,0.20926932,0
3,0,0.16931836,0
3,0,0.14519888,0
3,0,0.1188203,0
3,0,0.3182288,0
3,0,0.3262623,0
3,0,0.35337347,0
3,0,0.5132627,1
3,0,0.10840044,0
3,0,0.14634499,0
3,0,0.073860206,0
3,0,0.0969262,0
3,0,0.07659387,0
3,0,0.093330555,0
3,0,0.047697198,0
3,0,0.19310234,0
3,0,0.21322133,0
3,0,0.25306106,0
3,0,0.23187749,0
3,0,0.3349382,0
3,0,0.28009173,0
3,0,0.62097955,1
3,0,0.5922567,1
3,0,0.7362554,1
3,0,0.5233471,1
3,1,0.79511344,1
3,1,0.7090696,1
3,1,0.6369169,1
3,1,0.80932784,1
3,1,0.5741888,1
3,1,0.32416502,0
3,1,0.33710364,0
3,1,0.3990121,0
3,1,0.13508934,0
3,0,0.12577362,0
3,0,0.11253131,0
3,0,0.1271413,0
3,0,0.21802025,0
3,0,0.19050746,0
3,0,0.2866136,0
3,0,0.12521428,0
3,0,0.2214099,0
3,0,0.10461709,0
3,0,0.116665475,0
3,0,0.18954095,0
3,1,0.10420407,0
3,1,0.29770073,0
3,1,0.15467785,0
3,1,0.19857442,0
3,1,0.2542945,0
3,1,0.10364,0
3,1,0.08136069,0
3,1,0.16581711,0
3,1,0.11104335,0
3,0,0.3855062,0
3,0,0.5601466,1
3,0,0.10320915,0
3,0,0.18645783,0
3,0,0.1544735,0
3,0,0.07689725,0
3,0,0.11774995,0
3,0,0.117199816,0
3,0,0.041701373,0
3,0,0.089227654,0
3,0,0.16204627,0
3,0,0.22223188,0
3,0,0.20591034,0
3,0,0.116804436,0
3,0,0.15808164,0
3,0,0.07376078,0
3,0,0.21240444,0
3,0,0.08272274,0
3,0,0.16999757,0
3,0,0.21262647,0
3,0,0.06566123,0
3,0,0.11191373,0
3,0,0.06343425,0
3,0,0.06764689,0
3,0,0.08102344,0
3,0,0.053425014,0
4,1,0.5220488,1
4,1,0.4618769,0
4,1,0.5136415,1
4,1,0.8854401,1
4,1,0.32459152,0
4,1,0.26604262,0
4,1,0.52889425,1
4,1,0.8819079,1
4,1,0.62473613,1
4,1,0.6063211,1
4,1,0.3613645,0
4,1,0.98743117,1
4,1,0.9836684,1
4,1,0.9919585,1
4,1,0.9895817,1
4,1,0.9931948,1
4,1,0.989638,1
4,1,0.9934622,1
4,1,0.991699,1
4,1,0.92421716,1
4,1,0.955004,1
4,1,0.88707316,1
4,1,0.94708765,1
4,1,0.9244134,1
4,1,0.95090187,1
4,1,0.9386101,1
4,1,0.99245536,1
4,1,0.8981212,1
4,1,0.9669617,1
4,1,0.98238486,1
4,1,0.9799203,1
4,1,0.9396974,1
4,1,0.9865762,1
4,1,0.9970402,1
4,1,0.9895872,1
4,1,0.9967874,1
4,1,0.9958242,1
4,1,0.99661154,1
4,1,0.9901248,1
4,1,0.99793327,1
4,1,0.9985172,1
4,1,0.99313015,1
4,1,0.9962035,1
4,1,0.99786466,1
4,1,0.9790254,1
4,1,0.9863623,1
4,1,0.9864985,1
4,1,0.99165523,1
4,1,0.9846687,1
4,1,0.97689223,1
4,1,0.97824323,1
4,1,0.9890392,1
4,1,0.97561604,1
4,1,0.953213,1
4,1,0.9914152,1
4,1,0.69835585,1
4,1,0.98262125,1
4,1,0.9586655,1
4,1,0.98224497,1
4,1,0.98476297,1
4,1,0.9931318,1
4,1,0.9015532,1
4,1,0.96928084,1
4,1,0.9448106,1
4,1,0.9763565,1
4,1,0.9739293,1
4,1,0.9730354,1
4,1,0.98152494,1
4,1,0.98467594,1
4,1,0.9833747,1
4,1,0.9783297,1
4,1,0.9952253,1
4,1,0.99433714,1
4,1,0.9945357,1
4,1,0.9762248,1
4,1,0.96985143,1
4,1,0.9385097,1
4,1,0.9359222,1
4,1,0.9888864,1
4,1,0.9856675,1
4,1,0.7721605,1
4,1,0.8567128,1
4,1,0.7643161,1
4,1,0.97242457,1
4,1,0.9774942,1
4,1,0.9599003,1
4,1,0.7246318,1
4,1,0.903894,1
4,1,0.84709394,1
4,1,0.91132283,1
4,1,0.9019753,1
4,1,0.9718568,1
4,1,0.979423,1
4,1,0.98686916,1
4,1,0.9837721,1
4,1,0.97457945,1
4,1,0.9789707,1
4,1,0.9601397,1
4,1,0.9734095,1
4,1,0.98058975,1
4,1,0.9781814,1
4,1,0.98742515,1
4,1,0.9709563,1
4,1,0.9837466,1
4,1,0.9815248,1
4,1,0.9585254,1
4,1,0.98043895,1
4,1,0.9745194,1
4,1,0.97643,1
4,1,0.86739665,1
4,1,0.9453506,1
4,1,0.8782027,1
4,1,0.9325597,1
4,1,0.8771041,1
4,1,0.9563003,1
4,1,0.9571728,1
4,1,0.9565015,1
4,1,0.9535264,1
4,1,0.9148145,1
4,1,0.9328503,1
4,0,0.27402884,0
4,0,0.1959483,0
4,0,0.29737544,0
4,0,0.24680693,0
4,0,0.2219737,0
4,0,0.35604125,0
4,0,0.39304677,0
4,0,0.6432411,1
4,0,0.35650352,0
4,0,0.38527113,0
4,1,0.8651797,1
4,1,0.860309,1
4,1,0.9044182,1
4,1,0.8142107,1
4,1,0.90333945,1
4,1,0.90348715,1
4,1,0.8916746,1
4,1,0.8953941,1
4,1,0.8844662,1
4,1,0.8239058,1
4,1,0.80249304,1
4,1,0.84420043,1
4,1,0.5858379,1
4,1,0.77873474,1
4,1,0.65954286,1
4,1,0.7477692,1
4,1,0.65658563,1
4,1,0.7556501,1
4,1,0.42325586,0
4,1,0.54820603,1
4,1,0.71372056,1
4,1,0.7750546,1
4,1,0.7844052,1
4,1,0.7845293,1
4,1,0.82561284,1
4,1,0.8549137,1
4,1,0.8541092,1
4,1,0.60530865,1
4,1,0.8052619,1
4,1,0.79605424,1
4,1,0.72500736,1
4,1,0.8765352,1
4,1,0.74341923,1
4,1,0.76741767,1
4,1,0.7543955,1
4,1,0.74058574,1
4,1,0.77104396,1
4,1,0.73965526,1
4,1,0.7310374,1
4,1,0.69823676,1
4,1,0.610098,1
4,1,0.38111275,0
4,1,0.36646542,0
4,1,0.2636312,0
4,1,0.17664054,0
4,1,0.07987494,0
4,1,0.18345323,0
4,1,0.09385968,0
4,1,0.54820603,1
4,1,0.71372056,1
4,1,0.7750546,1
4,1,0.7844052,1
4,1,0.7845293,1
4,1,0.82561284,1
4,1,0.8549137,1
4,1,0.8541092,1
4,1,0.60530865,1
4,1,0.8052619,1
4,1,0.79605424,1
4,1,0.9944829,1
4,1,0.9932395,1
4,1,0.9965681,1
4,1,0.9975077,1
4,1,0.9953312,1
4,1,0.9949162,1
4,1,0.9949934,1
4,1,0.9938844,1
4,1,0.8734409,1
4,1,0.8841139,1
4,1,0.8760478,1
4,1,0.8309023,1
4,1,0.84023196,1
4,1,0.8572484,1
4,1,0.8092905,1
4,1,0.85450727,1
4,1,0.8149437,1
4,1,0.81743467,1
4,1,0.979621,1
4,1,0.9873144,1
4,1,0.98555934,1
4,1,0.98290217,1
4,1,0.984846,1
4,1,0.9914056,1
4,1,0.9849183,1
4,1,0.98845065,1
4,1,0.99211043,1
4,1,0.9841778,1
4,1,0.9858315,1
4,1,0.99043125,1
4,1,0.9846505,1
4,1,0.9841541,1
4,1,0.9885052,1
4,1,0.9843386,1
4,1,0.9814284,1
4,1,0.9927893,1
4,1,0.98191136,1
4,1,0.9785613,1
4,1,0.7674703,1
4,1,0.854772,1
4,1,0.93798375,1
4,1,0.93073165,1
4,1,0.8853486,1
4,1,0.90029484,1
4,1,0.9480603,1
4,1,0.95321363,1
4,1,0.92987245,1
4,1,0.9151256,1
4,1,0.94485706,1
4,1,0.94253916,1
4,1,0.9347647,1
4,1,0.8285618,1
4,1,0.97999245,1
4,1,0.9261858,1
4,1,0.9221941,1
4,1,0.97889817,1
4,1,0.8944472,1
4,1,0.93401676,1
4,1,0.92395145,1
4,1,0.92022115,1
4,1,0.75140846,1
4,1,0.66263604,1
4,1,0.99898034,1
4,1,0.9975782,1
4,1,0.99757904,1
4,1,0.9969586,1
4,1,0.99581945,1
4,1,0.9989122,1
4,1,0.9985103,1
4,1,0.99841845,1
4,1,0.03476074,0
4,1,0.18941605,0
4,1,0.2350229,0
4,1,0.19880922,0
4,1,0.13062875,0
4,1,0.18825123,0
4,1,0.16001031,0
4,1,0.20118509,0
4,1,0.69978285,1
4,1,0.25031507,0
4,1,0.4158802,0
4,1,0.16786127,0
4,1,0.2067161,0
4,1,0.6085402,1
4,1,0.22237751,0
4,1,0.35333556,0
4,1,0.25127953,0
4,1,0.2782696,0
4,1,0.45797458,0
4,1,0.34528577,0
4,1,0.45560667,0
4,1,0.192863,0
4,1,0.2316451,0
4,1,0.54487276,1
4,1,0.27231422,0
4,1,0.41652125,0
4,1,0.20328458,0
4,1,0.19290966,0
4,1,0.67704165,1
4,1,0.22026162,0
4,1,0.38530442,0
4,1,0.1648056,0
4,1,0.18825564,0
4,1,0.67580485,1
4,1,0.19568557,0
4,1,0.36075988,0
4,1,0.15132478,0
4,1,0.18210904,0
4,1,0.6701225,1
4,1,0.19891742,0
4,1,0.32607892,0
4,1,0.14054519,0
4,1,0.17508224,0
4,1,0.5064248,1
4,1,0.22002754,0
4,1,0.29726422,0
4,1,0.27374035,0
4,1,0.3028621,0
4,1,0.45101398,0
4,1,0.336594,0
4,1,0.43061975,0
4,1,0.19042021,0
4,1,0.22775751,0
4,1,0.49871758,0
4,1,0.27151367,0
4,1,0.4050924,0
4,1,0.19453146,0
4,1,0.19742522,0
4,1,0.6381064,1
4,1,0.23407632,0
4,1,0.38504156,0
4,1,0.16227092,0
4,1,0.18032072,0
4,1,0.58425415,1
4,1,0.21833047,0
4,1,0.3228009,0
4,1,0.1386199,0
4,1,0.1718883,0
4,1,0.4582369,0
4,1,0.22167966,0
4,1,0.2993459,0
4,1,0.7915841,1
4,1,0.8391678,1
4,1,0.80551714,1
4,1,0.8420366,1
4,1,0.8828557,1
4,1,0.8745538,1
4,1,0.82867014,1
4,1,0.8125956,1
4,1,0.259658,0
4,1,0.41269106,0
4,1,0.45837203,0
4,1,0.42125288,0
4,1,0.37438807,0
4,1,0.34542856,0
4,1,0.3534553,0
4,1,0.50675124,1
4,1,0.51159596,1
4,1,0.54857564,1
4,1,0.54571986,1
4,1,0.33068854,0
4,1,0.42400703,0
4,1,0.38305438,0
4,1,0.3886378,0
4,1,0.43118304,0
4,1,0.4760994,0
4,1,0.3708775,0
4,1,0.32868856,0
4,1,0.33882198,0
4,1,0.38797235,0
4,1,0.35834464,0
4,1,0.40599635,0
4,1,0.3464964,0
4,1,0.27470216,0
4,1,0.3416728,0
4,1,0.35272044,0
4,1,0.4200862,0
4,1,0.32212332,0
4,1,0.25761843,0
4,1,0.2804717,0
4,1,0.26372075,0
4,1,0.27601495,0
4,1,0.29416037,0
4,1,0.2724839,0
4,1,0.2346617,0
4,1,0.1895987,0
4,1,0.20730412,0
4,1,0.143559,0
4,1,0.13937907,0
4,1,0.31667855,0
4,1,0.2152405,0
4,1,0.20952155,0
4,1,0.21227854,0
4,1,0.20434111,0
4,1,0.18846214,0
4,1,0.22016397,0
4,1,0.2927568,0
4,1,0.15840548,0
4,1,0.20709902,0
4,1,0.26808676,0
4,1,0.2589282,0
4,1,0.33414164,0
4,1,0.3027551,0
4,1,0.99044245,1
4,1,0.9969085,1
4,1,0.9969957,1
4,1,0.9983735,1
4,1,0.9965593,1
4,1,0.997813,1
4,1,0.99631387,1
4,1,0.9964896,1
4,1,0.9957151,1
4,1,0.9948974,1
4,1,0.99364215,1
4,1,0.9952899,1
4,1,0.9841585,1
4,0,0.38743803,0
4,0,0.59296364,1
4,0,0.38985965,0
4,0,0.31735814,0
4,0,0.273221,0
4,0,0.24479774,0
4,0,0.2525044,0
4,0,0.3161411,0
4,0,0.31238443,0
4,0,0.38089278,0
4,0,0.38823113,0
4,0,0.3272926,0
4,0,0.33558932,0
4,0,0.27575752,0
4,0,0.2416517,0
4,0,0.21324125,0
4,0,0.27611485,0
4,0,0.32221723,0
4,0,0.39342576,0
4,0,0.33536884,0
4,0,0.39954174,0
4,0,0.3217406,0
4,0,0.33245656,0
4,0,0.3324743,0
4,0,0.4022768,0
4,0,0.39600247,0
4,0,0.43957865,0
4,0,0.39929596,0
4,0,0.5184566,1
4,0,0.5471469,1
4,0,0.40604156,0
4,0,0.4384526,0
4,0,0.5547443,1
4,1,0.44487584,0
4,1,0.4351892,0
4,1,0.41365048,0
4,1,0.42233557,0
4,1,0.41061965,0
4,1,0.39316836,0
4,1,0.3871988,0
4,1,0.30319047,0
4,1,0.2965902,0
4,1,0.32833517,0
4,1,0.2715905,0
4,1,0.32590407,0
4,1,0.4085668,0
4,1,0.3009415,0
4,1,0.46855897,0
4,1,0.23933634,0
4,1,0.4089269,0
4,1,0.37455514,0
4,1,0.40022048,0
4,1,0.2744234,0
4,1,0.3888335,0
4,1,0.38342193,0
4,1,0.33572158,0
4,1,0.35404208,0
4,1,0.3532868,0
4,1,0.44345674,0
4,1,0.42279044,0
4,1,0.4024092,0
4,1,0.3105737,0
4,1,0.40603775,0
4,1,0.33626387,0
4,0,0.48251924,0
4,0,0.53965354,1
4,0,0.40437588,0
4,0,0.35334864,0
4,0,0.35583067,0
4,0,0.41682985,0
4,0,0.3895798,0
4,0,0.42824426,0
4,0,0.36966348,0
4,0,0.29358387,0
4,0,0.36441693,0
4,0,0.37187192,0
4,0,0.44528604,0
4,0,0.3459148,0
4,0,0.27747667,0
4,0,0.2974698,0
4,0,0.27842346,0
4,1,0.4741061,0
4,1,0.47135964,0
4,1,0.32033235,0
4,1,0.29662257,0
4,1,0.24893138,0
4,1,0.30591783,0
4,1,0.34127986,0
4,1,0.2874643,0
4,1,0.34616044,0
4,1,0.35027188,0
4,1,0.31563163,0
4,1,0.27300555,0
4,1,0.23962861,0
4,1,0.2902606,0
4,1,0.2674551,0
4,1,0.38267577,0
4,1,0.37344906,0
4,1,0.28405595,0
4,1,0.3957787,0
4,1,0.61461043,1
4,1,0.3770045,0
4,1,0.49034745,0
4,1,0.43412787,0
4,1,0.3583926,0
4,1,0.42172962,0
4,1,0.34270644,0
4,1,0.43671173,0
4,1,0.4148383,0
4,1,0.38486508,0
4,1,0.49502605,0
4,1,0.41102102,0
4,1,0.3583929,0
4,1,0.4994701,0
4,1,0.41049507,0
4,1,0.4753925,0
4,1,0.48576948,0
4,1,0.42449963,0
4,0,0.32326907,0
4,0,0.38425568,0
4,0,0.35467854,0
4,0,0.46169207,0
4,0,0.41273963,0
4,0,0.33574364,0
4,0,0.4283516,0
4,0,0.44900134,0
4,0,0.44112694,0
4,0,0.3395918,0
4,0,0.47448343,0
4,0,0.4463534,0
4,0,0.35389563,0
4,0,0.35110998,0
4,0,0.35887033,0
4,0,0.27637804,0
4,0,0.10944568,0
4,0,0.09350552,0
4,0,0.14351879,0
4,0,0.20727308,0
4,0,0.31175146,0
4,0,0.21867715,0
4,0,0.16801772,0
4,0,0.09466512,0
4,0,0.08299313,0
4,0,0.13082722,0
4,0,0.22991394,0
4,0,0.26550764,0
4,1,0.29965246,0
4,1,0.35670823,0
4,1,0.62880206,1
4,1,0.39005122,0
4,1,0.3804957,0
4,1,0.16012745,0
4,1,0.20776707,0
4,1,0.56830114,1
4,1,0.33451796,0
4,1,0.37217373,0
4,1,0.14510886,0
4,1,0.20756648,0
4,1,0.5833113,1
4,1,0.33417568,0
4,1,0.324729,0
4,0,0.16385026,0
4,0,0.23735131,0
4,0,0.64133793,1
4,0,0.33321905,0
4,0,0.41109616,0
4,1,0.21170768,0
4,1,0.22698513,0
4,1,0.40815568,0
4,1,0.24869987,0
4,1,0.35242155,0
4,1,0.6755898,1
4,1,0.42320603,0
4,1,0.8806944,1
4,1,0.55777794,1
4,1,0.75991607,1
4,1,0.55594826,1
4,1,0.8457263,1
4,1,0.712788,1
4,1,0.4774158,0
4,1,0.7625023,1
4,1,0.7315559,1
4,1,0.46619594,0
4,1,0.7836509,1
4,1,0.55010813,1
4,1,0.7334262,1
4,1,0.56967676,1
4,1,0.5627411,1
4,1,0.7186999,1
4,1,0.5468951,1
4,1,0.70178455,1
4,1,0.46263298,0
4,1,0.7276412,1
4,1,0.53450596,1
4,1,0.3106602,0
4,1,0.39312395,0
4,1,0.37093186,0
4,1,0.97193956,1
4,1,0.93268543,1
4,1,0.9088721,1
4,1,0.8870181,1
4,1,0.9159671,1
4,1,0.7861084,1
4,1,0.84379464,1
4,1,0.9147083,1
4,1,0.97828364,1
4,1,0.9120245,1
4,1,0.9907454,1
4,1,0.9799392,1
4,1,0.9808256,1
4,1,0.9915181,1
4,1,0.9827073,1
4,1,0.9792573,1
4,1,0.972622,1
4,1,0.97760576,1
4,1,0.9808194,1
4,1,0.98451114,1
4,1,0.9594506,1
4,1,0.937246,1
4,1,0.93210906,1
4,1,0.9761772,1
4,1,0.9470416,1
4,1,0.94070154,1
4,1,0.91985846,1
4,1,0.937869,1
4,1,0.9301628,1
4,1,0.9515306,1
4,1,0.9921359,1
4,1,0.9830351,1
4,1,0.99283385,1
4,1,0.991918,1
4,1,0.9883702,1
4,1,0.99320143,1
4,1,0.9960672,1
4,1,0.98758787,1
4,1,0.98942286,1
4,1,0.9927884,1
4,1,0.9949374,1
4,1,0.9843741,1
4,1,0.99080867,1
4,1,0.99601597,1
4,1,0.99502426,1
4,1,0.99032766,1
4,1,0.9928645,1
4,1,0.9877123,1
4,1,0.990559,1
4,1,0.9877294,1
4,1,0.994076,1
4,1,0.98949337,1
4,1,0.9852341,1
4,1,0.9886115,1
4,1,0.98967665,1
4,1,0.992392,1
4,1,0.9028268,1
4,1,0.9523901,1
4,1,0.9816913,1
4,1,0.79156405,1
4,1,0.6394072,1
4,1,0.4901905,0
4,1,0.6128999,1
4,1,0.88337606,1
4,1,0.9511846,1
4,1,0.9092381,1
4,1,0.86099017,1
4,1,0.39967525,0
4,1,0.5078626,1
4,1,0.7688339,1
4,1,0.42937624,0
4,1,0.98972744,1
4,1,0.9883068,1
4,1,0.98873705,1
4,1,0.98665315,1
4,1,0.9879474,1
4,1,0.98603445,1
4,1,0.9916025,1
4,1,0.98541313,1
4,1,0.97524697,1
4,1,0.98465157,1
4,1,0.99139714,1
4,1,0.98817,1
4,1,0.9730958,1
4,1,0.9876742,1
4,1,0.9871149,1
4,1,0.9799804,1
